item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,2.46,4,16,4,2017,2017-04-21,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,2.46,5,16,4,2017,2017-04-22,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,2.46,6,16,4,2017,2017-04-23,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,2.46,0,17,4,2017,2017-04-24,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,2.46,1,17,4,2017,2017-04-25,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,2.46,2,17,4,2017,2017-04-26,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,2.46,3,17,4,2017,2017-04-27,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,2.46,4,17,4,2017,2017-04-28,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,2.46,5,17,4,2017,2017-04-29,3
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,2.46,6,17,4,2017,2017-04-30,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,5,13,4,2017,2017-04-01,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,6,13,4,2017,2017-04-02,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,0,14,4,2017,2017-04-03,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,1,14,4,2017,2017-04-04,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,2,14,4,2017,2017-04-05,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,3,14,4,2017,2017-04-06,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,4,14,4,2017,2017-04-07,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,5,14,4,2017,2017-04-08,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,6,14,4,2017,2017-04-09,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,0,15,4,2017,2017-04-10,5
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,1,15,4,2017,2017-04-11,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,2,15,4,2017,2017-04-12,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,3,15,4,2017,2017-04-13,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,4,15,4,2017,2017-04-14,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,5,15,4,2017,2017-04-15,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,6,15,4,2017,2017-04-16,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,0,16,4,2017,2017-04-17,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,1,16,4,2017,2017-04-18,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,2,16,4,2017,2017-04-19,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,3,16,4,2017,2017-04-20,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,4,16,4,2017,2017-04-21,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,5,16,4,2017,2017-04-22,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,6,16,4,2017,2017-04-23,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,0,17,4,2017,2017-04-24,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,1,17,4,2017,2017-04-25,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,2,17,4,2017,2017-04-26,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,3,17,4,2017,2017-04-27,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,4,17,4,2017,2017-04-28,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,10.75,5,17,4,2017,2017-04-29,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,10.75,6,17,4,2017,2017-04-30,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,5,13,4,2017,2017-04-01,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,6,13,4,2017,2017-04-02,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,0,14,4,2017,2017-04-03,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,1,14,4,2017,2017-04-04,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,2,14,4,2017,2017-04-05,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,3,14,4,2017,2017-04-06,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,4,14,4,2017,2017-04-07,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,5,14,4,2017,2017-04-08,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,6,14,4,2017,2017-04-09,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,0,15,4,2017,2017-04-10,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,1,15,4,2017,2017-04-11,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,2,15,4,2017,2017-04-12,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,3,15,4,2017,2017-04-13,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,4,15,4,2017,2017-04-14,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,5,15,4,2017,2017-04-15,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,6,15,4,2017,2017-04-16,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,0,16,4,2017,2017-04-17,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,1,16,4,2017,2017-04-18,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,2,16,4,2017,2017-04-19,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,3,16,4,2017,2017-04-20,3
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,4,16,4,2017,2017-04-21,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,5,16,4,2017,2017-04-22,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,6,16,4,2017,2017-04-23,4
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,0,17,4,2017,2017-04-24,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,1,17,4,2017,2017-04-25,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,2,17,4,2017,2017-04-26,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,3,17,4,2017,2017-04-27,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,4,17,4,2017,2017-04-28,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,7.2,5,17,4,2017,2017-04-29,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,7.2,6,17,4,2017,2017-04-30,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,5,13,4,2017,2017-04-01,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,6,13,4,2017,2017-04-02,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,0,14,4,2017,2017-04-03,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,1,14,4,2017,2017-04-04,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,2,14,4,2017,2017-04-05,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,3,14,4,2017,2017-04-06,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,4,14,4,2017,2017-04-07,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,5,14,4,2017,2017-04-08,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,6,14,4,2017,2017-04-09,5
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,0,15,4,2017,2017-04-10,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,1,15,4,2017,2017-04-11,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,2,15,4,2017,2017-04-12,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,3,15,4,2017,2017-04-13,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,4,15,4,2017,2017-04-14,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,5,15,4,2017,2017-04-15,6
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,6,15,4,2017,2017-04-16,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,0,16,4,2017,2017-04-17,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,1,16,4,2017,2017-04-18,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,2,16,4,2017,2017-04-19,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,3,16,4,2017,2017-04-20,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,4,16,4,2017,2017-04-21,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,5,16,4,2017,2017-04-22,4
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,6,16,4,2017,2017-04-23,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,0,17,4,2017,2017-04-24,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,1,17,4,2017,2017-04-25,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,2,17,4,2017,2017-04-26,4
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,3,17,4,2017,2017-04-27,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,4,17,4,2017,2017-04-28,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,1.47,5,17,4,2017,2017-04-29,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,1.47,6,17,4,2017,2017-04-30,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,5,13,4,2017,2017-04-01,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,6,13,4,2017,2017-04-02,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,0,14,4,2017,2017-04-03,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,1,14,4,2017,2017-04-04,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,2,14,4,2017,2017-04-05,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,3,14,4,2017,2017-04-06,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,4,14,4,2017,2017-04-07,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,5,14,4,2017,2017-04-08,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,6,14,4,2017,2017-04-09,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,0,15,4,2017,2017-04-10,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,1,15,4,2017,2017-04-11,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,2,15,4,2017,2017-04-12,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,3,15,4,2017,2017-04-13,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,4,15,4,2017,2017-04-14,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,5,15,4,2017,2017-04-15,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,6,15,4,2017,2017-04-16,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,0,16,4,2017,2017-04-17,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,1,16,4,2017,2017-04-18,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,2,16,4,2017,2017-04-19,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,3,16,4,2017,2017-04-20,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,4,16,4,2017,2017-04-21,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,5,16,4,2017,2017-04-22,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,6,16,4,2017,2017-04-23,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,0,17,4,2017,2017-04-24,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,1,17,4,2017,2017-04-25,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,2,17,4,2017,2017-04-26,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,3,17,4,2017,2017-04-27,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,4,17,4,2017,2017-04-28,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,5.54,5,17,4,2017,2017-04-29,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,5.54,6,17,4,2017,2017-04-30,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,5,13,4,2017,2017-04-01,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,6,13,4,2017,2017-04-02,1
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,0,14,4,2017,2017-04-03,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,1,14,4,2017,2017-04-04,1
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,2,14,4,2017,2017-04-05,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,3,14,4,2017,2017-04-06,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,4,14,4,2017,2017-04-07,1
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,5,14,4,2017,2017-04-08,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,6,14,4,2017,2017-04-09,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,0,15,4,2017,2017-04-10,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,1,15,4,2017,2017-04-11,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,2,15,4,2017,2017-04-12,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,3,15,4,2017,2017-04-13,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,4,15,4,2017,2017-04-14,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,5,15,4,2017,2017-04-15,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,6,15,4,2017,2017-04-16,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,0,16,4,2017,2017-04-17,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,1,16,4,2017,2017-04-18,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,2,16,4,2017,2017-04-19,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,3,16,4,2017,2017-04-20,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,4,16,4,2017,2017-04-21,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,5,16,4,2017,2017-04-22,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,6,16,4,2017,2017-04-23,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,0,17,4,2017,2017-04-24,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,1,17,4,2017,2017-04-25,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,2,17,4,2017,2017-04-26,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,3,17,4,2017,2017-04-27,1
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,4,17,4,2017,2017-04-28,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,16.85,5,17,4,2017,2017-04-29,0
HOUSEHOLD_1_009,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,16.85,6,17,4,2017,2017-04-30,1
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,5,13,4,2017,2017-04-01,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,6,13,4,2017,2017-04-02,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,0,14,4,2017,2017-04-03,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,1,14,4,2017,2017-04-04,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,2,14,4,2017,2017-04-05,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,3,14,4,2017,2017-04-06,1
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,4,14,4,2017,2017-04-07,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,5,14,4,2017,2017-04-08,1
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,6,14,4,2017,2017-04-09,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,0,15,4,2017,2017-04-10,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,1,15,4,2017,2017-04-11,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,2,15,4,2017,2017-04-12,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,3,15,4,2017,2017-04-13,1
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,4,15,4,2017,2017-04-14,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,5,15,4,2017,2017-04-15,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,6,15,4,2017,2017-04-16,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,0,16,4,2017,2017-04-17,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,1,16,4,2017,2017-04-18,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,2,16,4,2017,2017-04-19,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,3,16,4,2017,2017-04-20,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,4,16,4,2017,2017-04-21,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,5,16,4,2017,2017-04-22,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,6,16,4,2017,2017-04-23,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,0,0,0,3.21,0,17,4,2017,2017-04-24,0
HOUSEHOLD_1_010,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11657,1,0,0,3.21,1,17,4,2017,2017-04-25,0
