item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,0,10,3,2017,2017-03-06,6
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,1,10,3,2017,2017-03-07,1
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,2,10,3,2017,2017-03-08,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,3,10,3,2017,2017-03-09,2
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,4,10,3,2017,2017-03-10,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,5,10,3,2017,2017-03-11,5
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,6,10,3,2017,2017-03-12,7
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,0,11,3,2017,2017-03-13,4
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,1,11,3,2017,2017-03-14,2
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,2,11,3,2017,2017-03-15,5
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,3,11,3,2017,2017-03-16,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,4,11,3,2017,2017-03-17,8
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,5,11,3,2017,2017-03-18,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,6,11,3,2017,2017-03-19,1
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,0,12,3,2017,2017-03-20,7
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,1,12,3,2017,2017-03-21,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,2,12,3,2017,2017-03-22,2
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,3,12,3,2017,2017-03-23,1
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,4,12,3,2017,2017-03-24,3
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,5,12,3,2017,2017-03-25,2
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,6,12,3,2017,2017-03-26,4
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,0,13,3,2017,2017-03-27,1
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,1.01,1,13,3,2017,2017-03-28,4
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,2,13,3,2017,2017-03-29,4
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,3,13,3,2017,2017-03-30,2
HOUSEHOLD_1_083,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,1.01,4,13,3,2017,2017-03-31,4
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,2,9,3,2017,2017-03-01,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,3,9,3,2017,2017-03-02,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,4,9,3,2017,2017-03-03,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,5,9,3,2017,2017-03-04,1
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,6,9,3,2017,2017-03-05,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,0,10,3,2017,2017-03-06,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,1,10,3,2017,2017-03-07,1
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,2,10,3,2017,2017-03-08,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,3,10,3,2017,2017-03-09,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,4,10,3,2017,2017-03-10,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,5,10,3,2017,2017-03-11,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,6,10,3,2017,2017-03-12,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,0,11,3,2017,2017-03-13,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,1,11,3,2017,2017-03-14,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,2,11,3,2017,2017-03-15,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,3,11,3,2017,2017-03-16,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,4,11,3,2017,2017-03-17,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,5,11,3,2017,2017-03-18,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,6,11,3,2017,2017-03-19,1
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,0,12,3,2017,2017-03-20,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,1,12,3,2017,2017-03-21,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,2,12,3,2017,2017-03-22,1
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,3,12,3,2017,2017-03-23,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,4,12,3,2017,2017-03-24,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,5,12,3,2017,2017-03-25,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,6,12,3,2017,2017-03-26,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,0,13,3,2017,2017-03-27,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,17.29,1,13,3,2017,2017-03-28,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,2,13,3,2017,2017-03-29,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,3,13,3,2017,2017-03-30,0
HOUSEHOLD_1_085,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,17.29,4,13,3,2017,2017-03-31,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,2,9,3,2017,2017-03-01,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,3,9,3,2017,2017-03-02,2
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,4,9,3,2017,2017-03-03,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,5,9,3,2017,2017-03-04,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,6,9,3,2017,2017-03-05,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,0,10,3,2017,2017-03-06,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,1,10,3,2017,2017-03-07,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,2,10,3,2017,2017-03-08,2
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,3,10,3,2017,2017-03-09,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,4,10,3,2017,2017-03-10,3
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,5,10,3,2017,2017-03-11,3
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,6,10,3,2017,2017-03-12,2
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,0,11,3,2017,2017-03-13,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,1,11,3,2017,2017-03-14,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,2,11,3,2017,2017-03-15,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,3,11,3,2017,2017-03-16,3
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,4,11,3,2017,2017-03-17,4
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,5,11,3,2017,2017-03-18,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,6,11,3,2017,2017-03-19,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,0,12,3,2017,2017-03-20,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,1,12,3,2017,2017-03-21,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,2,12,3,2017,2017-03-22,4
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,3,12,3,2017,2017-03-23,2
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,4,12,3,2017,2017-03-24,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,5,12,3,2017,2017-03-25,0
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,6,12,3,2017,2017-03-26,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,0,13,3,2017,2017-03-27,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.16,1,13,3,2017,2017-03-28,2
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,2,13,3,2017,2017-03-29,3
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,3,13,3,2017,2017-03-30,1
HOUSEHOLD_1_086,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.16,4,13,3,2017,2017-03-31,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,2,9,3,2017,2017-03-01,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,3,9,3,2017,2017-03-02,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,4,9,3,2017,2017-03-03,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,5,9,3,2017,2017-03-04,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,6,9,3,2017,2017-03-05,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,0,10,3,2017,2017-03-06,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,1,10,3,2017,2017-03-07,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,2,10,3,2017,2017-03-08,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,3,10,3,2017,2017-03-09,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,4,10,3,2017,2017-03-10,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,5,10,3,2017,2017-03-11,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,6,10,3,2017,2017-03-12,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,0,11,3,2017,2017-03-13,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,1,11,3,2017,2017-03-14,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,2,11,3,2017,2017-03-15,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,3,11,3,2017,2017-03-16,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,4,11,3,2017,2017-03-17,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,5,11,3,2017,2017-03-18,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,6,11,3,2017,2017-03-19,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,0,12,3,2017,2017-03-20,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,1,12,3,2017,2017-03-21,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,2,12,3,2017,2017-03-22,1
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,3,12,3,2017,2017-03-23,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,4,12,3,2017,2017-03-24,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,5,12,3,2017,2017-03-25,5
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,6,12,3,2017,2017-03-26,2
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,0,13,3,2017,2017-03-27,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,4.58,1,13,3,2017,2017-03-28,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,2,13,3,2017,2017-03-29,0
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,3,13,3,2017,2017-03-30,3
HOUSEHOLD_1_087,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,4.58,4,13,3,2017,2017-03-31,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,2,9,3,2017,2017-03-01,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,3,9,3,2017,2017-03-02,2
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,4,9,3,2017,2017-03-03,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,5,9,3,2017,2017-03-04,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,6,9,3,2017,2017-03-05,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,0,10,3,2017,2017-03-06,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,1,10,3,2017,2017-03-07,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,2,10,3,2017,2017-03-08,3
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,3,10,3,2017,2017-03-09,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,4,10,3,2017,2017-03-10,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,5,10,3,2017,2017-03-11,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,6,10,3,2017,2017-03-12,3
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,0,11,3,2017,2017-03-13,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,1,11,3,2017,2017-03-14,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,2,11,3,2017,2017-03-15,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,3,11,3,2017,2017-03-16,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,4,11,3,2017,2017-03-17,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,5,11,3,2017,2017-03-18,3
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,6,11,3,2017,2017-03-19,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,0,12,3,2017,2017-03-20,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,1,12,3,2017,2017-03-21,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,2,12,3,2017,2017-03-22,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,3,12,3,2017,2017-03-23,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,4,12,3,2017,2017-03-24,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,5,12,3,2017,2017-03-25,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,6,12,3,2017,2017-03-26,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,0,13,3,2017,2017-03-27,1
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.86,1,13,3,2017,2017-03-28,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,2,13,3,2017,2017-03-29,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,3,13,3,2017,2017-03-30,0
HOUSEHOLD_1_088,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.86,4,13,3,2017,2017-03-31,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,2,9,3,2017,2017-03-01,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,3,9,3,2017,2017-03-02,2
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,4,9,3,2017,2017-03-03,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,5,9,3,2017,2017-03-04,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,6,9,3,2017,2017-03-05,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,0,10,3,2017,2017-03-06,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,1,10,3,2017,2017-03-07,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,2,10,3,2017,2017-03-08,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,3,10,3,2017,2017-03-09,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,4,10,3,2017,2017-03-10,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,5,10,3,2017,2017-03-11,2
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,6,10,3,2017,2017-03-12,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,0,11,3,2017,2017-03-13,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,1,11,3,2017,2017-03-14,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,2,11,3,2017,2017-03-15,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,3,11,3,2017,2017-03-16,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,4,11,3,2017,2017-03-17,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,5,11,3,2017,2017-03-18,2
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,6,11,3,2017,2017-03-19,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,0,12,3,2017,2017-03-20,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,1,12,3,2017,2017-03-21,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,2,12,3,2017,2017-03-22,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,3,12,3,2017,2017-03-23,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,4,12,3,2017,2017-03-24,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,5,12,3,2017,2017-03-25,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,6,12,3,2017,2017-03-26,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,0,13,3,2017,2017-03-27,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,5.08,1,13,3,2017,2017-03-28,1
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,2,13,3,2017,2017-03-29,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,3,13,3,2017,2017-03-30,0
HOUSEHOLD_1_089,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,5.08,4,13,3,2017,2017-03-31,0
HOUSEHOLD_1_090,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,3.0,2,9,3,2017,2017-03-01,0
HOUSEHOLD_1_090,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,3.0,3,9,3,2017,2017-03-02,1
HOUSEHOLD_1_090,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,0,0,0,3.0,4,9,3,2017,2017-03-03,2
HOUSEHOLD_1_090,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11649,1,0,0,3.0,5,9,3,2017,2017-03-04,1
