item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,4,36,9,2016,2016-09-09,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,5,36,9,2016,2016-09-10,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,6,36,9,2016,2016-09-11,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,0,37,9,2016,2016-09-12,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,1,37,9,2016,2016-09-13,1
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,2,37,9,2016,2016-09-14,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,3,37,9,2016,2016-09-15,1
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,4,37,9,2016,2016-09-16,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,5,37,9,2016,2016-09-17,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,6,37,9,2016,2016-09-18,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,0,38,9,2016,2016-09-19,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,1,38,9,2016,2016-09-20,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,2,38,9,2016,2016-09-21,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,3,38,9,2016,2016-09-22,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,6.47,4,38,9,2016,2016-09-23,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,5,38,9,2016,2016-09-24,1
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,6,38,9,2016,2016-09-25,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,0,39,9,2016,2016-09-26,1
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,1,39,9,2016,2016-09-27,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,2,39,9,2016,2016-09-28,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,3,39,9,2016,2016-09-29,0
HOUSEHOLD_1_002,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,6.47,4,39,9,2016,2016-09-30,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,3,35,9,2016,2016-09-01,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,4,35,9,2016,2016-09-02,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,5,35,9,2016,2016-09-03,3
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,6,35,9,2016,2016-09-04,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,0,36,9,2016,2016-09-05,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,1,36,9,2016,2016-09-06,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,2,36,9,2016,2016-09-07,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,3,36,9,2016,2016-09-08,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,4,36,9,2016,2016-09-09,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,5,36,9,2016,2016-09-10,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,6,36,9,2016,2016-09-11,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,0,37,9,2016,2016-09-12,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,1,37,9,2016,2016-09-13,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,2,37,9,2016,2016-09-14,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,3,37,9,2016,2016-09-15,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,4,37,9,2016,2016-09-16,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,5,37,9,2016,2016-09-17,2
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,6,37,9,2016,2016-09-18,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,0,38,9,2016,2016-09-19,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,1,38,9,2016,2016-09-20,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,2,38,9,2016,2016-09-21,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,3,38,9,2016,2016-09-22,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.15,4,38,9,2016,2016-09-23,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,5,38,9,2016,2016-09-24,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,6,38,9,2016,2016-09-25,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,0,39,9,2016,2016-09-26,1
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,1,39,9,2016,2016-09-27,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,2,39,9,2016,2016-09-28,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,3,39,9,2016,2016-09-29,0
HOUSEHOLD_1_003,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.15,4,39,9,2016,2016-09-30,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,3,35,9,2016,2016-09-01,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,4,35,9,2016,2016-09-02,5
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,5,35,9,2016,2016-09-03,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,6,35,9,2016,2016-09-04,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,0,36,9,2016,2016-09-05,4
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,1,36,9,2016,2016-09-06,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,2,36,9,2016,2016-09-07,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,3,36,9,2016,2016-09-08,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,4,36,9,2016,2016-09-09,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,5,36,9,2016,2016-09-10,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,6,36,9,2016,2016-09-11,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,0,37,9,2016,2016-09-12,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,1,37,9,2016,2016-09-13,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,2,37,9,2016,2016-09-14,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,3,37,9,2016,2016-09-15,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,4,37,9,2016,2016-09-16,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,5,37,9,2016,2016-09-17,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,6,37,9,2016,2016-09-18,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,0,38,9,2016,2016-09-19,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,1,38,9,2016,2016-09-20,2
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,2,38,9,2016,2016-09-21,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,3,38,9,2016,2016-09-22,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,2.34,4,38,9,2016,2016-09-23,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,5,38,9,2016,2016-09-24,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,6,38,9,2016,2016-09-25,3
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,0,39,9,2016,2016-09-26,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,1,39,9,2016,2016-09-27,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,2,39,9,2016,2016-09-28,0
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,3,39,9,2016,2016-09-29,1
HOUSEHOLD_1_004,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,2.34,4,39,9,2016,2016-09-30,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,3,35,9,2016,2016-09-01,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,4,35,9,2016,2016-09-02,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,5,35,9,2016,2016-09-03,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,6,35,9,2016,2016-09-04,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,0,36,9,2016,2016-09-05,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,1,36,9,2016,2016-09-06,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,2,36,9,2016,2016-09-07,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,3,36,9,2016,2016-09-08,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,4,36,9,2016,2016-09-09,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,5,36,9,2016,2016-09-10,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,6,36,9,2016,2016-09-11,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,0,37,9,2016,2016-09-12,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,1,37,9,2016,2016-09-13,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,2,37,9,2016,2016-09-14,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,3,37,9,2016,2016-09-15,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,4,37,9,2016,2016-09-16,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,5,37,9,2016,2016-09-17,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,6,37,9,2016,2016-09-18,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,0,38,9,2016,2016-09-19,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,1,38,9,2016,2016-09-20,4
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,2,38,9,2016,2016-09-21,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,3,38,9,2016,2016-09-22,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,9.42,4,38,9,2016,2016-09-23,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,5,38,9,2016,2016-09-24,4
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,6,38,9,2016,2016-09-25,1
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,0,39,9,2016,2016-09-26,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,1,39,9,2016,2016-09-27,3
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,2,39,9,2016,2016-09-28,2
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,3,39,9,2016,2016-09-29,0
HOUSEHOLD_1_005,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,9.42,4,39,9,2016,2016-09-30,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,3,35,9,2016,2016-09-01,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,4,35,9,2016,2016-09-02,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,5,35,9,2016,2016-09-03,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,6,35,9,2016,2016-09-04,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,0,36,9,2016,2016-09-05,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,1,36,9,2016,2016-09-06,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,2,36,9,2016,2016-09-07,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,3,36,9,2016,2016-09-08,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,4,36,9,2016,2016-09-09,3
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,5,36,9,2016,2016-09-10,3
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,6,36,9,2016,2016-09-11,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,0,37,9,2016,2016-09-12,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,1,37,9,2016,2016-09-13,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,2,37,9,2016,2016-09-14,3
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,3,37,9,2016,2016-09-15,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,4,37,9,2016,2016-09-16,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,5,37,9,2016,2016-09-17,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,6,37,9,2016,2016-09-18,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,0,38,9,2016,2016-09-19,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,1,38,9,2016,2016-09-20,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,2,38,9,2016,2016-09-21,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,3,38,9,2016,2016-09-22,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,7.24,4,38,9,2016,2016-09-23,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,5,38,9,2016,2016-09-24,2
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,6,38,9,2016,2016-09-25,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,0,39,9,2016,2016-09-26,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,1,39,9,2016,2016-09-27,0
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,2,39,9,2016,2016-09-28,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,3,39,9,2016,2016-09-29,1
HOUSEHOLD_1_006,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,7.24,4,39,9,2016,2016-09-30,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,3,35,9,2016,2016-09-01,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,4,35,9,2016,2016-09-02,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,5,35,9,2016,2016-09-03,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,6,35,9,2016,2016-09-04,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,0,36,9,2016,2016-09-05,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,1,36,9,2016,2016-09-06,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,2,36,9,2016,2016-09-07,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,3,36,9,2016,2016-09-08,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,4,36,9,2016,2016-09-09,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,5,36,9,2016,2016-09-10,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,6,36,9,2016,2016-09-11,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,0,37,9,2016,2016-09-12,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,1,37,9,2016,2016-09-13,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,2,37,9,2016,2016-09-14,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,3,37,9,2016,2016-09-15,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,4,37,9,2016,2016-09-16,6
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,5,37,9,2016,2016-09-17,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,6,37,9,2016,2016-09-18,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,0,38,9,2016,2016-09-19,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,1,38,9,2016,2016-09-20,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,2,38,9,2016,2016-09-21,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,3,38,9,2016,2016-09-22,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,1.49,4,38,9,2016,2016-09-23,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,5,38,9,2016,2016-09-24,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,6,38,9,2016,2016-09-25,0
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,0,39,9,2016,2016-09-26,3
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,1,39,9,2016,2016-09-27,2
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,2,39,9,2016,2016-09-28,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,3,39,9,2016,2016-09-29,1
HOUSEHOLD_1_007,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,1.49,4,39,9,2016,2016-09-30,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,3,35,9,2016,2016-09-01,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,4,35,9,2016,2016-09-02,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,5,35,9,2016,2016-09-03,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,6,35,9,2016,2016-09-04,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,0,36,9,2016,2016-09-05,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,1,36,9,2016,2016-09-06,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,2,36,9,2016,2016-09-07,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,3,36,9,2016,2016-09-08,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,4,36,9,2016,2016-09-09,1
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,5,36,9,2016,2016-09-10,0
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,6,36,9,2016,2016-09-11,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,0,0,0,5.22,0,37,9,2016,2016-09-12,2
HOUSEHOLD_1_008,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11651,1,0,0,5.22,1,37,9,2016,2016-09-13,0
