item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_042,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,9.16,2,26,6,2016,2016-06-29,0
HOUSEHOLD_1_042,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,9.16,3,26,6,2016,2016-06-30,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,2,22,6,2016,2016-06-01,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,4,22,6,2016,2016-06-03,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,5,22,6,2016,2016-06-04,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,6,22,6,2016,2016-06-05,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,0,23,6,2016,2016-06-06,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,1,23,6,2016,2016-06-07,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,2,23,6,2016,2016-06-08,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,3,23,6,2016,2016-06-09,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,4,23,6,2016,2016-06-10,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,5,23,6,2016,2016-06-11,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,6,23,6,2016,2016-06-12,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,0,24,6,2016,2016-06-13,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,1,24,6,2016,2016-06-14,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,2,24,6,2016,2016-06-15,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,3,24,6,2016,2016-06-16,2
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,4,24,6,2016,2016-06-17,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,5,24,6,2016,2016-06-18,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,6,24,6,2016,2016-06-19,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,0,25,6,2016,2016-06-20,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,1,25,6,2016,2016-06-21,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,2,25,6,2016,2016-06-22,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,3,25,6,2016,2016-06-23,1
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,4,25,6,2016,2016-06-24,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,5,25,6,2016,2016-06-25,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.06,6,25,6,2016,2016-06-26,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,0,26,6,2016,2016-06-27,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,1,26,6,2016,2016-06-28,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,2,26,6,2016,2016-06-29,0
HOUSEHOLD_1_043,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.06,3,26,6,2016,2016-06-30,1
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,2,22,6,2016,2016-06-01,1
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,4,22,6,2016,2016-06-03,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,5,22,6,2016,2016-06-04,1
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,6,22,6,2016,2016-06-05,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,0,23,6,2016,2016-06-06,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,1,23,6,2016,2016-06-07,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,2,23,6,2016,2016-06-08,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,3,23,6,2016,2016-06-09,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,4,23,6,2016,2016-06-10,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,5,23,6,2016,2016-06-11,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,6,23,6,2016,2016-06-12,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,0,24,6,2016,2016-06-13,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,1,24,6,2016,2016-06-14,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,2,24,6,2016,2016-06-15,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,3,24,6,2016,2016-06-16,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,4,24,6,2016,2016-06-17,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,5,24,6,2016,2016-06-18,1
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,6,24,6,2016,2016-06-19,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,0,25,6,2016,2016-06-20,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,1,25,6,2016,2016-06-21,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,2,25,6,2016,2016-06-22,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,3,25,6,2016,2016-06-23,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,4,25,6,2016,2016-06-24,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,5,25,6,2016,2016-06-25,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,16.93,6,25,6,2016,2016-06-26,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,0,26,6,2016,2016-06-27,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,1,26,6,2016,2016-06-28,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,2,26,6,2016,2016-06-29,0
HOUSEHOLD_1_044,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,16.93,3,26,6,2016,2016-06-30,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,2,22,6,2016,2016-06-01,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,3,22,6,2016,2016-06-02,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,4,22,6,2016,2016-06-03,2
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,5,22,6,2016,2016-06-04,4
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,6,22,6,2016,2016-06-05,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,0,23,6,2016,2016-06-06,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,1,23,6,2016,2016-06-07,2
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,2,23,6,2016,2016-06-08,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,3,23,6,2016,2016-06-09,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,4,23,6,2016,2016-06-10,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,5,23,6,2016,2016-06-11,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,6,23,6,2016,2016-06-12,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,0,24,6,2016,2016-06-13,2
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,1,24,6,2016,2016-06-14,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,2,24,6,2016,2016-06-15,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,3,24,6,2016,2016-06-16,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,4,24,6,2016,2016-06-17,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,5,24,6,2016,2016-06-18,2
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,6,24,6,2016,2016-06-19,4
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,0,25,6,2016,2016-06-20,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,1,25,6,2016,2016-06-21,2
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,2,25,6,2016,2016-06-22,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,3,25,6,2016,2016-06-23,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,4,25,6,2016,2016-06-24,3
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,5,25,6,2016,2016-06-25,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.7,6,25,6,2016,2016-06-26,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,0,26,6,2016,2016-06-27,1
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,1,26,6,2016,2016-06-28,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,2,26,6,2016,2016-06-29,0
HOUSEHOLD_1_045,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.7,3,26,6,2016,2016-06-30,2
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,2,22,6,2016,2016-06-01,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,4,22,6,2016,2016-06-03,3
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,5,22,6,2016,2016-06-04,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,6,22,6,2016,2016-06-05,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,0,23,6,2016,2016-06-06,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,1,23,6,2016,2016-06-07,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,2,23,6,2016,2016-06-08,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,3,23,6,2016,2016-06-09,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,4,23,6,2016,2016-06-10,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,5,23,6,2016,2016-06-11,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,6,23,6,2016,2016-06-12,3
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,0,24,6,2016,2016-06-13,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,1,24,6,2016,2016-06-14,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,2,24,6,2016,2016-06-15,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,3,24,6,2016,2016-06-16,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,4,24,6,2016,2016-06-17,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,5,24,6,2016,2016-06-18,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,6,24,6,2016,2016-06-19,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,0,25,6,2016,2016-06-20,2
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,1,25,6,2016,2016-06-21,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,2,25,6,2016,2016-06-22,0
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,3,25,6,2016,2016-06-23,2
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,4,25,6,2016,2016-06-24,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,5,25,6,2016,2016-06-25,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,3.82,6,25,6,2016,2016-06-26,3
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,0,26,6,2016,2016-06-27,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,1,26,6,2016,2016-06-28,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,2,26,6,2016,2016-06-29,1
HOUSEHOLD_1_046,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,3.82,3,26,6,2016,2016-06-30,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,2,22,6,2016,2016-06-01,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,4,22,6,2016,2016-06-03,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,5,22,6,2016,2016-06-04,3
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,6,22,6,2016,2016-06-05,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,0,23,6,2016,2016-06-06,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,1,23,6,2016,2016-06-07,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,2,23,6,2016,2016-06-08,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,3,23,6,2016,2016-06-09,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,4,23,6,2016,2016-06-10,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,5,23,6,2016,2016-06-11,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,6,23,6,2016,2016-06-12,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,0,24,6,2016,2016-06-13,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,1,24,6,2016,2016-06-14,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,2,24,6,2016,2016-06-15,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,3,24,6,2016,2016-06-16,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,4,24,6,2016,2016-06-17,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,5,24,6,2016,2016-06-18,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,6,24,6,2016,2016-06-19,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,0,25,6,2016,2016-06-20,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,1,25,6,2016,2016-06-21,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,2,25,6,2016,2016-06-22,3
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,3,25,6,2016,2016-06-23,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,4,25,6,2016,2016-06-24,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,5,25,6,2016,2016-06-25,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,4.25,6,25,6,2016,2016-06-26,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,0,26,6,2016,2016-06-27,1
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,1,26,6,2016,2016-06-28,2
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,2,26,6,2016,2016-06-29,0
HOUSEHOLD_1_047,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,4.25,3,26,6,2016,2016-06-30,1
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,2,22,6,2016,2016-06-01,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,4,22,6,2016,2016-06-03,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,5,22,6,2016,2016-06-04,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,6,22,6,2016,2016-06-05,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,0,23,6,2016,2016-06-06,1
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,1,23,6,2016,2016-06-07,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,2,23,6,2016,2016-06-08,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,3,23,6,2016,2016-06-09,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,4,23,6,2016,2016-06-10,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,5,23,6,2016,2016-06-11,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,6,23,6,2016,2016-06-12,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,0,24,6,2016,2016-06-13,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,1,24,6,2016,2016-06-14,4
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,2,24,6,2016,2016-06-15,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,3,24,6,2016,2016-06-16,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,4,24,6,2016,2016-06-17,4
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,5,24,6,2016,2016-06-18,2
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,6,24,6,2016,2016-06-19,5
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,0,25,6,2016,2016-06-20,7
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,1,25,6,2016,2016-06-21,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,2,25,6,2016,2016-06-22,6
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,3,25,6,2016,2016-06-23,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,4,25,6,2016,2016-06-24,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,5,25,6,2016,2016-06-25,4
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,2.65,6,25,6,2016,2016-06-26,1
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,0,26,6,2016,2016-06-27,3
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,1,26,6,2016,2016-06-28,0
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,2,26,6,2016,2016-06-29,1
HOUSEHOLD_1_048,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,2.65,3,26,6,2016,2016-06-30,2
HOUSEHOLD_1_049,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,6.23,2,22,6,2016,2016-06-01,0
HOUSEHOLD_1_049,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,0,0,0,6.23,3,22,6,2016,2016-06-02,0
HOUSEHOLD_1_049,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11626,1,0,0,6.23,4,22,6,2016,2016-06-03,0
