item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,5,7,2,2017,2017-02-18,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,0.91,6,7,2,2017,2017-02-19,1
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,1,8,2,2017,2017-02-21,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,2,8,2,2017,2017-02-22,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,0.91,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,0.91,4,8,2,2017,2017-02-24,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,5,8,2,2017,2017-02-25,1
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,6,8,2,2017,2017-02-26,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,0.91,0,9,2,2017,2017-02-27,0
HOUSEHOLD_1_208,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,0.91,1,9,2,2017,2017-02-28,1
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,2,5,2,2017,2017-02-01,1
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,3,5,2,2017,2017-02-02,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,4,5,2,2017,2017-02-03,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,5,5,2,2017,2017-02-04,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,0,6,2,2017,2017-02-06,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,2,6,2,2017,2017-02-08,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,3,6,2,2017,2017-02-09,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,4,6,2,2017,2017-02-10,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,5,6,2,2017,2017-02-11,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,6,6,2,2017,2017-02-12,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,0,7,2,2017,2017-02-13,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,1,7,2,2017,2017-02-14,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,2,7,2,2017,2017-02-15,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,3,7,2,2017,2017-02-16,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,4,7,2,2017,2017-02-17,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,5,7,2,2017,2017-02-18,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,6,7,2,2017,2017-02-19,1
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,1,8,2,2017,2017-02-21,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,2,8,2,2017,2017-02-22,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,4,8,2,2017,2017-02-24,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,5,8,2,2017,2017-02-25,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,6,8,2,2017,2017-02-26,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.46,0,9,2,2017,2017-02-27,0
HOUSEHOLD_1_209,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.46,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,2,5,2,2017,2017-02-01,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,3,5,2,2017,2017-02-02,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,4,5,2,2017,2017-02-03,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,5,5,2,2017,2017-02-04,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,0,6,2,2017,2017-02-06,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,2,6,2,2017,2017-02-08,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,3,6,2,2017,2017-02-09,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,4,6,2,2017,2017-02-10,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,5,6,2,2017,2017-02-11,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,6,6,2,2017,2017-02-12,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,0,7,2,2017,2017-02-13,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,1,7,2,2017,2017-02-14,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,2,7,2,2017,2017-02-15,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,3,7,2,2017,2017-02-16,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,4,7,2,2017,2017-02-17,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,5,7,2,2017,2017-02-18,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,6,7,2,2017,2017-02-19,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,1,8,2,2017,2017-02-21,1
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,2,8,2,2017,2017-02-22,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,4,8,2,2017,2017-02-24,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,5,8,2,2017,2017-02-25,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,6,8,2,2017,2017-02-26,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.53,0,9,2,2017,2017-02-27,0
HOUSEHOLD_1_210,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.53,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,2,5,2,2017,2017-02-01,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,3,5,2,2017,2017-02-02,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,4,5,2,2017,2017-02-03,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,5,5,2,2017,2017-02-04,2
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,0,6,2,2017,2017-02-06,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,2,6,2,2017,2017-02-08,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,3,6,2,2017,2017-02-09,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,4,6,2,2017,2017-02-10,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,5,6,2,2017,2017-02-11,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,6,6,2,2017,2017-02-12,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,0,7,2,2017,2017-02-13,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,1,7,2,2017,2017-02-14,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,2,7,2,2017,2017-02-15,2
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,3,7,2,2017,2017-02-16,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,4,7,2,2017,2017-02-17,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,5,7,2,2017,2017-02-18,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,6,7,2,2017,2017-02-19,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,1,8,2,2017,2017-02-21,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,2,8,2,2017,2017-02-22,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,4,8,2,2017,2017-02-24,1
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,5,8,2,2017,2017-02-25,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,6,8,2,2017,2017-02-26,2
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,3.78,0,9,2,2017,2017-02-27,0
HOUSEHOLD_1_211,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,3.78,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,2,5,2,2017,2017-02-01,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,3,5,2,2017,2017-02-02,3
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,4,5,2,2017,2017-02-03,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,5,5,2,2017,2017-02-04,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,0,6,2,2017,2017-02-06,2
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,2,6,2,2017,2017-02-08,2
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,3,6,2,2017,2017-02-09,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,4,6,2,2017,2017-02-10,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,5,6,2,2017,2017-02-11,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,6,6,2,2017,2017-02-12,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,0,7,2,2017,2017-02-13,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,1,7,2,2017,2017-02-14,2
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,2,7,2,2017,2017-02-15,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,3,7,2,2017,2017-02-16,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,4,7,2,2017,2017-02-17,3
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,5,7,2,2017,2017-02-18,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,6,7,2,2017,2017-02-19,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,1,8,2,2017,2017-02-21,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,2,8,2,2017,2017-02-22,2
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,4,8,2,2017,2017-02-24,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,5,8,2,2017,2017-02-25,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,6,8,2,2017,2017-02-26,0
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.37,0,9,2,2017,2017-02-27,1
HOUSEHOLD_1_212,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.37,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,2,5,2,2017,2017-02-01,1
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,3,5,2,2017,2017-02-02,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,4,5,2,2017,2017-02-03,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,5,5,2,2017,2017-02-04,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,0,6,2,2017,2017-02-06,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,2,6,2,2017,2017-02-08,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,3,6,2,2017,2017-02-09,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,4,6,2,2017,2017-02-10,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,5,6,2,2017,2017-02-11,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,6,6,2,2017,2017-02-12,1
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,0,7,2,2017,2017-02-13,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,1,7,2,2017,2017-02-14,1
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,2,7,2,2017,2017-02-15,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,3,7,2,2017,2017-02-16,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,4,7,2,2017,2017-02-17,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,5,7,2,2017,2017-02-18,1
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,6,7,2,2017,2017-02-19,3
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,0,8,2,2017,2017-02-20,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,1,8,2,2017,2017-02-21,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,2,8,2,2017,2017-02-22,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,3,8,2,2017,2017-02-23,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,4,8,2,2017,2017-02-24,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,5,8,2,2017,2017-02-25,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,6,8,2,2017,2017-02-26,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,4.6,0,9,2,2017,2017-02-27,0
HOUSEHOLD_1_213,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,4.6,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,2,5,2,2017,2017-02-01,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,3,5,2,2017,2017-02-02,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,4,5,2,2017,2017-02-03,5
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,5,5,2,2017,2017-02-04,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,0,6,2,2017,2017-02-06,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,1,6,2,2017,2017-02-07,0
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,2,6,2,2017,2017-02-08,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,3,6,2,2017,2017-02-09,4
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,4,6,2,2017,2017-02-10,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,5,6,2,2017,2017-02-11,4
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,6,6,2,2017,2017-02-12,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,0,7,2,2017,2017-02-13,3
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,1,7,2,2017,2017-02-14,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,2,7,2,2017,2017-02-15,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,3,7,2,2017,2017-02-16,3
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,4,7,2,2017,2017-02-17,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,5,7,2,2017,2017-02-18,0
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,6,7,2,2017,2017-02-19,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,0,8,2,2017,2017-02-20,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,1,8,2,2017,2017-02-21,3
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,2,8,2,2017,2017-02-22,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,3,8,2,2017,2017-02-23,4
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,4,8,2,2017,2017-02-24,1
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,5,8,2,2017,2017-02-25,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,6,8,2,2017,2017-02-26,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,1.73,0,9,2,2017,2017-02-27,2
HOUSEHOLD_1_214,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,1.73,1,9,2,2017,2017-02-28,0
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,2.27,2,5,2,2017,2017-02-01,1
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,2.27,3,5,2,2017,2017-02-02,0
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,2.27,4,5,2,2017,2017-02-03,2
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,2.27,5,5,2,2017,2017-02-04,1
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,0,0,0,2.27,6,5,2,2017,2017-02-05,0
HOUSEHOLD_1_215,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11641,1,0,0,2.27,0,6,2,2017,2017-02-06,1
