item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,4,45,11,2016,2016-11-11,1
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,0,46,11,2016,2016-11-14,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,1,46,11,2016,2016-11-15,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,2,46,11,2016,2016-11-16,1
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,4,46,11,2016,2016-11-18,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,5,46,11,2016,2016-11-19,3
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,6,46,11,2016,2016-11-20,2
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,0,47,11,2016,2016-11-21,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,1,47,11,2016,2016-11-22,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,2,47,11,2016,2016-11-23,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,3,47,11,2016,2016-11-24,1
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,4,47,11,2016,2016-11-25,3
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,5,47,11,2016,2016-11-26,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,6,47,11,2016,2016-11-27,1
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,0,48,11,2016,2016-11-28,2
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.56,1,48,11,2016,2016-11-29,0
HOUSEHOLD_1_157,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.56,2,48,11,2016,2016-11-30,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,2,44,11,2016,2016-11-02,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,3,44,11,2016,2016-11-03,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,4,44,11,2016,2016-11-04,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,5,44,11,2016,2016-11-05,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,6,44,11,2016,2016-11-06,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,1,45,11,2016,2016-11-08,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,4,45,11,2016,2016-11-11,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,0,46,11,2016,2016-11-14,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,1,46,11,2016,2016-11-15,2
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,2,46,11,2016,2016-11-16,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,4,46,11,2016,2016-11-18,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,5,46,11,2016,2016-11-19,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,6,46,11,2016,2016-11-20,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,0,47,11,2016,2016-11-21,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,1,47,11,2016,2016-11-22,3
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,2,47,11,2016,2016-11-23,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,3,47,11,2016,2016-11-24,2
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,4,47,11,2016,2016-11-25,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,5,47,11,2016,2016-11-26,2
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,6,47,11,2016,2016-11-27,2
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,0,48,11,2016,2016-11-28,0
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,4.07,1,48,11,2016,2016-11-29,1
HOUSEHOLD_1_158,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,4.07,2,48,11,2016,2016-11-30,1
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,2,44,11,2016,2016-11-02,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,3,44,11,2016,2016-11-03,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,4,44,11,2016,2016-11-04,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,5,44,11,2016,2016-11-05,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,6,44,11,2016,2016-11-06,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,1,45,11,2016,2016-11-08,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,4,45,11,2016,2016-11-11,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,0,46,11,2016,2016-11-14,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,1,46,11,2016,2016-11-15,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,2,46,11,2016,2016-11-16,2
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,4,46,11,2016,2016-11-18,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,5,46,11,2016,2016-11-19,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,6,46,11,2016,2016-11-20,1
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,0,47,11,2016,2016-11-21,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,1,47,11,2016,2016-11-22,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,2,47,11,2016,2016-11-23,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,3,47,11,2016,2016-11-24,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,4,47,11,2016,2016-11-25,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,5,47,11,2016,2016-11-26,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,6,47,11,2016,2016-11-27,1
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,0,48,11,2016,2016-11-28,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,8.49,1,48,11,2016,2016-11-29,0
HOUSEHOLD_1_159,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,8.49,2,48,11,2016,2016-11-30,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,2,44,11,2016,2016-11-02,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,3,44,11,2016,2016-11-03,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,4,44,11,2016,2016-11-04,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,5,44,11,2016,2016-11-05,2
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,6,44,11,2016,2016-11-06,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,1,45,11,2016,2016-11-08,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,4,45,11,2016,2016-11-11,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,6,45,11,2016,2016-11-13,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,0,46,11,2016,2016-11-14,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,1,46,11,2016,2016-11-15,2
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,2,46,11,2016,2016-11-16,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,4,46,11,2016,2016-11-18,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,5,46,11,2016,2016-11-19,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,6,46,11,2016,2016-11-20,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,0,47,11,2016,2016-11-21,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,1,47,11,2016,2016-11-22,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,2,47,11,2016,2016-11-23,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,3,47,11,2016,2016-11-24,1
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,4,47,11,2016,2016-11-25,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,5,47,11,2016,2016-11-26,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,6,47,11,2016,2016-11-27,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,0,48,11,2016,2016-11-28,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.54,1,48,11,2016,2016-11-29,0
HOUSEHOLD_1_160,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.54,2,48,11,2016,2016-11-30,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,2,44,11,2016,2016-11-02,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,3,44,11,2016,2016-11-03,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,4,44,11,2016,2016-11-04,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,5,44,11,2016,2016-11-05,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,6,44,11,2016,2016-11-06,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,1,45,11,2016,2016-11-08,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,4,45,11,2016,2016-11-11,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,0,46,11,2016,2016-11-14,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,1,46,11,2016,2016-11-15,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,2,46,11,2016,2016-11-16,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,4,46,11,2016,2016-11-18,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,5,46,11,2016,2016-11-19,2
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,6,46,11,2016,2016-11-20,1
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,0,47,11,2016,2016-11-21,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,1,47,11,2016,2016-11-22,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,2,47,11,2016,2016-11-23,1
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,3,47,11,2016,2016-11-24,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,4,47,11,2016,2016-11-25,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,5,47,11,2016,2016-11-26,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,6,47,11,2016,2016-11-27,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,0,48,11,2016,2016-11-28,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,12.26,1,48,11,2016,2016-11-29,0
HOUSEHOLD_1_161,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,12.26,2,48,11,2016,2016-11-30,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,2,44,11,2016,2016-11-02,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,3,44,11,2016,2016-11-03,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,4,44,11,2016,2016-11-04,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,5,44,11,2016,2016-11-05,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,6,44,11,2016,2016-11-06,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,1,45,11,2016,2016-11-08,3
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,3,45,11,2016,2016-11-10,3
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,4,45,11,2016,2016-11-11,2
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,0,46,11,2016,2016-11-14,2
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,1,46,11,2016,2016-11-15,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,2,46,11,2016,2016-11-16,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,3,46,11,2016,2016-11-17,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,4,46,11,2016,2016-11-18,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,5,46,11,2016,2016-11-19,2
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,6,46,11,2016,2016-11-20,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,0,47,11,2016,2016-11-21,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,1,47,11,2016,2016-11-22,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,2,47,11,2016,2016-11-23,1
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,3,47,11,2016,2016-11-24,2
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,4,47,11,2016,2016-11-25,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,5,47,11,2016,2016-11-26,4
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,6,47,11,2016,2016-11-27,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,0,48,11,2016,2016-11-28,0
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,5.62,1,48,11,2016,2016-11-29,2
HOUSEHOLD_1_162,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,5.62,2,48,11,2016,2016-11-30,1
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,1,44,11,2016,2016-11-01,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.2,2,44,11,2016,2016-11-02,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,3,44,11,2016,2016-11-03,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,4,44,11,2016,2016-11-04,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,5,44,11,2016,2016-11-05,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,6,44,11,2016,2016-11-06,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.2,0,45,11,2016,2016-11-07,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,1,45,11,2016,2016-11-08,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.2,2,45,11,2016,2016-11-09,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,1,0,0,10.2,3,45,11,2016,2016-11-10,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,4,45,11,2016,2016-11-11,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,5,45,11,2016,2016-11-12,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,6,45,11,2016,2016-11-13,0
HOUSEHOLD_1_163,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11668,0,0,0,10.2,0,46,11,2016,2016-11-14,0
