item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.33,3,21,5,2016,2016-05-26,1
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.33,4,21,5,2016,2016-05-27,0
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.33,5,21,5,2016,2016-05-28,0
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.33,6,21,5,2016,2016-05-29,0
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.33,0,22,5,2016,2016-05-30,0
HOUSEHOLD_1_200,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.33,1,22,5,2016,2016-05-31,1
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,6,17,5,2016,2016-05-01,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,0,18,5,2016,2016-05-02,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,1,18,5,2016,2016-05-03,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,2,18,5,2016,2016-05-04,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,3,18,5,2016,2016-05-05,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,4,18,5,2016,2016-05-06,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,5,18,5,2016,2016-05-07,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,6,18,5,2016,2016-05-08,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,0,19,5,2016,2016-05-09,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,1,19,5,2016,2016-05-10,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,2,19,5,2016,2016-05-11,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,3,19,5,2016,2016-05-12,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,4,19,5,2016,2016-05-13,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,5,19,5,2016,2016-05-14,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,6,19,5,2016,2016-05-15,1
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,0,20,5,2016,2016-05-16,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,1,20,5,2016,2016-05-17,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,2,20,5,2016,2016-05-18,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,3,20,5,2016,2016-05-19,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,4,20,5,2016,2016-05-20,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,5,20,5,2016,2016-05-21,1
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,6,20,5,2016,2016-05-22,2
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,0,21,5,2016,2016-05-23,1
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,1,21,5,2016,2016-05-24,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,2,21,5,2016,2016-05-25,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,3,21,5,2016,2016-05-26,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,4,21,5,2016,2016-05-27,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,5,21,5,2016,2016-05-28,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,6,21,5,2016,2016-05-29,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,4.72,0,22,5,2016,2016-05-30,0
HOUSEHOLD_1_201,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,4.72,1,22,5,2016,2016-05-31,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,6,17,5,2016,2016-05-01,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,0,18,5,2016,2016-05-02,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,1,18,5,2016,2016-05-03,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,2,18,5,2016,2016-05-04,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,3,18,5,2016,2016-05-05,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,4,18,5,2016,2016-05-06,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,5,18,5,2016,2016-05-07,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,6,18,5,2016,2016-05-08,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,0,19,5,2016,2016-05-09,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,1,19,5,2016,2016-05-10,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,2,19,5,2016,2016-05-11,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,3,19,5,2016,2016-05-12,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,4,19,5,2016,2016-05-13,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,5,19,5,2016,2016-05-14,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,6,19,5,2016,2016-05-15,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,0,20,5,2016,2016-05-16,3
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,1,20,5,2016,2016-05-17,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,2,20,5,2016,2016-05-18,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,3,20,5,2016,2016-05-19,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,4,20,5,2016,2016-05-20,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,5,20,5,2016,2016-05-21,2
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,6,20,5,2016,2016-05-22,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,0,21,5,2016,2016-05-23,3
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,1,21,5,2016,2016-05-24,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,2,21,5,2016,2016-05-25,3
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,3,21,5,2016,2016-05-26,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,4,21,5,2016,2016-05-27,0
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,5,21,5,2016,2016-05-28,3
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,6,21,5,2016,2016-05-29,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,2.06,0,22,5,2016,2016-05-30,1
HOUSEHOLD_1_202,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,2.06,1,22,5,2016,2016-05-31,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,6,17,5,2016,2016-05-01,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,0,18,5,2016,2016-05-02,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,1,18,5,2016,2016-05-03,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,2,18,5,2016,2016-05-04,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,3,18,5,2016,2016-05-05,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,4,18,5,2016,2016-05-06,2
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,5,18,5,2016,2016-05-07,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,6,18,5,2016,2016-05-08,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,0,19,5,2016,2016-05-09,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,1,19,5,2016,2016-05-10,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,2,19,5,2016,2016-05-11,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,3,19,5,2016,2016-05-12,4
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,4,19,5,2016,2016-05-13,2
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,5,19,5,2016,2016-05-14,4
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,6,19,5,2016,2016-05-15,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,0,20,5,2016,2016-05-16,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,1,20,5,2016,2016-05-17,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,2,20,5,2016,2016-05-18,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,3,20,5,2016,2016-05-19,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,4,20,5,2016,2016-05-20,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,5,20,5,2016,2016-05-21,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,6,20,5,2016,2016-05-22,3
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,0,21,5,2016,2016-05-23,1
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,1,21,5,2016,2016-05-24,2
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,2,21,5,2016,2016-05-25,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,3,21,5,2016,2016-05-26,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,4,21,5,2016,2016-05-27,2
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,5,21,5,2016,2016-05-28,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,6,21,5,2016,2016-05-29,2
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.43,0,22,5,2016,2016-05-30,0
HOUSEHOLD_1_203,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.43,1,22,5,2016,2016-05-31,0
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,6,17,5,2016,2016-05-01,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,0,18,5,2016,2016-05-02,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,1,18,5,2016,2016-05-03,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,2,18,5,2016,2016-05-04,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,3,18,5,2016,2016-05-05,4
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,4,18,5,2016,2016-05-06,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,5,18,5,2016,2016-05-07,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,6,18,5,2016,2016-05-08,4
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,0,19,5,2016,2016-05-09,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,1,19,5,2016,2016-05-10,5
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,2,19,5,2016,2016-05-11,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,3,19,5,2016,2016-05-12,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,4,19,5,2016,2016-05-13,0
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,5,19,5,2016,2016-05-14,6
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,6,19,5,2016,2016-05-15,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,0,20,5,2016,2016-05-16,4
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,1,20,5,2016,2016-05-17,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,2,20,5,2016,2016-05-18,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,3,20,5,2016,2016-05-19,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,4,20,5,2016,2016-05-20,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,5,20,5,2016,2016-05-21,2
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,6,20,5,2016,2016-05-22,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,0,21,5,2016,2016-05-23,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,1,21,5,2016,2016-05-24,3
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,2,21,5,2016,2016-05-25,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,3,21,5,2016,2016-05-26,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,4,21,5,2016,2016-05-27,5
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,5,21,5,2016,2016-05-28,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,6,21,5,2016,2016-05-29,1
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,1.94,0,22,5,2016,2016-05-30,5
HOUSEHOLD_1_204,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,1.94,1,22,5,2016,2016-05-31,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,6,17,5,2016,2016-05-01,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,0,18,5,2016,2016-05-02,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,1,18,5,2016,2016-05-03,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,2,18,5,2016,2016-05-04,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,3,18,5,2016,2016-05-05,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,4,18,5,2016,2016-05-06,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,5,18,5,2016,2016-05-07,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,6,18,5,2016,2016-05-08,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,0,19,5,2016,2016-05-09,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,1,19,5,2016,2016-05-10,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,2,19,5,2016,2016-05-11,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,3,19,5,2016,2016-05-12,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,4,19,5,2016,2016-05-13,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,5,19,5,2016,2016-05-14,2
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,6,19,5,2016,2016-05-15,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,0,20,5,2016,2016-05-16,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,1,20,5,2016,2016-05-17,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,2,20,5,2016,2016-05-18,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,3,20,5,2016,2016-05-19,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,4,20,5,2016,2016-05-20,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,5,20,5,2016,2016-05-21,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,6,20,5,2016,2016-05-22,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,0,21,5,2016,2016-05-23,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,1,21,5,2016,2016-05-24,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,2,21,5,2016,2016-05-25,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,3,21,5,2016,2016-05-26,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,4,21,5,2016,2016-05-27,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,5,21,5,2016,2016-05-28,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,6,21,5,2016,2016-05-29,1
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.4,0,22,5,2016,2016-05-30,0
HOUSEHOLD_1_205,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.4,1,22,5,2016,2016-05-31,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,6,17,5,2016,2016-05-01,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,0,18,5,2016,2016-05-02,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,1,18,5,2016,2016-05-03,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,2,18,5,2016,2016-05-04,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,3,18,5,2016,2016-05-05,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,4,18,5,2016,2016-05-06,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,5,18,5,2016,2016-05-07,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,6,18,5,2016,2016-05-08,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,0,19,5,2016,2016-05-09,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,1,19,5,2016,2016-05-10,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,2,19,5,2016,2016-05-11,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,3,19,5,2016,2016-05-12,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,4,19,5,2016,2016-05-13,1
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,5,19,5,2016,2016-05-14,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,6,19,5,2016,2016-05-15,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,0,20,5,2016,2016-05-16,1
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,1,20,5,2016,2016-05-17,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,2,20,5,2016,2016-05-18,1
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,3,20,5,2016,2016-05-19,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,4,20,5,2016,2016-05-20,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,5,20,5,2016,2016-05-21,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,6,20,5,2016,2016-05-22,0
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,0,0,0,5.16,0,21,5,2016,2016-05-23,1
HOUSEHOLD_1_206,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11617,1,0,0,5.16,1,21,5,2016,2016-05-24,0
