item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,5,28,7,2016,2016-07-16,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,6,28,7,2016,2016-07-17,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,0,29,7,2016,2016-07-18,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,1,29,7,2016,2016-07-19,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,2,29,7,2016,2016-07-20,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,3,29,7,2016,2016-07-21,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,4,29,7,2016,2016-07-22,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,5,29,7,2016,2016-07-23,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,6,29,7,2016,2016-07-24,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,0,30,7,2016,2016-07-25,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,1,30,7,2016,2016-07-26,1
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,2,30,7,2016,2016-07-27,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,3,30,7,2016,2016-07-28,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.86,4,30,7,2016,2016-07-29,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,5,30,7,2016,2016-07-30,0
HOUSEHOLD_1_108,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.86,6,30,7,2016,2016-07-31,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,4,26,7,2016,2016-07-01,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,5,26,7,2016,2016-07-02,3
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,6,26,7,2016,2016-07-03,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,0,27,7,2016,2016-07-04,2
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,1,27,7,2016,2016-07-05,2
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,2,27,7,2016,2016-07-06,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,3,27,7,2016,2016-07-07,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,4,27,7,2016,2016-07-08,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,5,27,7,2016,2016-07-09,2
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,6,27,7,2016,2016-07-10,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,0,28,7,2016,2016-07-11,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,1,28,7,2016,2016-07-12,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,2,28,7,2016,2016-07-13,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,3,28,7,2016,2016-07-14,2
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,4,28,7,2016,2016-07-15,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,5,28,7,2016,2016-07-16,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,6,28,7,2016,2016-07-17,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,0,29,7,2016,2016-07-18,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,1,29,7,2016,2016-07-19,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,2,29,7,2016,2016-07-20,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,3,29,7,2016,2016-07-21,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,4,29,7,2016,2016-07-22,2
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,5,29,7,2016,2016-07-23,0
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,6,29,7,2016,2016-07-24,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,0,30,7,2016,2016-07-25,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,1,30,7,2016,2016-07-26,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,2,30,7,2016,2016-07-27,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,3,30,7,2016,2016-07-28,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.34,4,30,7,2016,2016-07-29,1
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,5,30,7,2016,2016-07-30,4
HOUSEHOLD_1_109,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.34,6,30,7,2016,2016-07-31,2
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,4,26,7,2016,2016-07-01,7
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,5,26,7,2016,2016-07-02,11
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,6,26,7,2016,2016-07-03,4
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,0,27,7,2016,2016-07-04,4
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,1,27,7,2016,2016-07-05,1
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,2,27,7,2016,2016-07-06,7
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,3,27,7,2016,2016-07-07,7
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,4,27,7,2016,2016-07-08,9
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,5,27,7,2016,2016-07-09,11
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,6,27,7,2016,2016-07-10,7
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,0,28,7,2016,2016-07-11,10
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,1,28,7,2016,2016-07-12,6
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,2,28,7,2016,2016-07-13,5
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,3,28,7,2016,2016-07-14,3
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,4,28,7,2016,2016-07-15,3
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,5,28,7,2016,2016-07-16,6
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,6,28,7,2016,2016-07-17,9
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,0,29,7,2016,2016-07-18,10
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,1,29,7,2016,2016-07-19,4
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,2,29,7,2016,2016-07-20,1
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,3,29,7,2016,2016-07-21,5
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,4,29,7,2016,2016-07-22,4
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,5,29,7,2016,2016-07-23,1
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,6,29,7,2016,2016-07-24,8
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,0,30,7,2016,2016-07-25,3
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,1,30,7,2016,2016-07-26,10
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,2,30,7,2016,2016-07-27,3
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,3,30,7,2016,2016-07-28,5
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.05,4,30,7,2016,2016-07-29,4
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,5,30,7,2016,2016-07-30,10
HOUSEHOLD_1_110,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.05,6,30,7,2016,2016-07-31,3
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,4,26,7,2016,2016-07-01,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,5,26,7,2016,2016-07-02,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,6,26,7,2016,2016-07-03,3
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,0,27,7,2016,2016-07-04,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,1,27,7,2016,2016-07-05,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,2,27,7,2016,2016-07-06,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,3,27,7,2016,2016-07-07,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,4,27,7,2016,2016-07-08,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,5,27,7,2016,2016-07-09,3
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,6,27,7,2016,2016-07-10,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,0,28,7,2016,2016-07-11,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,1,28,7,2016,2016-07-12,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,2,28,7,2016,2016-07-13,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,3,28,7,2016,2016-07-14,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,4,28,7,2016,2016-07-15,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,5,28,7,2016,2016-07-16,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,6,28,7,2016,2016-07-17,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,0,29,7,2016,2016-07-18,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,1,29,7,2016,2016-07-19,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,2,29,7,2016,2016-07-20,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,3,29,7,2016,2016-07-21,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,4,29,7,2016,2016-07-22,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,5,29,7,2016,2016-07-23,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,6,29,7,2016,2016-07-24,4
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,0,30,7,2016,2016-07-25,2
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,1,30,7,2016,2016-07-26,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,2,30,7,2016,2016-07-27,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,3,30,7,2016,2016-07-28,0
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,2.92,4,30,7,2016,2016-07-29,3
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,5,30,7,2016,2016-07-30,1
HOUSEHOLD_1_112,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,2.92,6,30,7,2016,2016-07-31,2
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,4,26,7,2016,2016-07-01,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,5,26,7,2016,2016-07-02,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,6,26,7,2016,2016-07-03,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,0,27,7,2016,2016-07-04,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,1,27,7,2016,2016-07-05,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,2,27,7,2016,2016-07-06,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,3,27,7,2016,2016-07-07,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,4,27,7,2016,2016-07-08,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,5,27,7,2016,2016-07-09,2
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,6,27,7,2016,2016-07-10,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,0,28,7,2016,2016-07-11,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,1,28,7,2016,2016-07-12,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,2,28,7,2016,2016-07-13,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,3,28,7,2016,2016-07-14,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,4,28,7,2016,2016-07-15,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,5,28,7,2016,2016-07-16,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,6,28,7,2016,2016-07-17,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,0,29,7,2016,2016-07-18,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,1,29,7,2016,2016-07-19,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,2,29,7,2016,2016-07-20,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,3,29,7,2016,2016-07-21,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,4,29,7,2016,2016-07-22,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,5,29,7,2016,2016-07-23,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,6,29,7,2016,2016-07-24,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,0,30,7,2016,2016-07-25,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,1,30,7,2016,2016-07-26,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,2,30,7,2016,2016-07-27,0
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,3,30,7,2016,2016-07-28,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,5.7,4,30,7,2016,2016-07-29,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,5,30,7,2016,2016-07-30,1
HOUSEHOLD_1_113,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,5.7,6,30,7,2016,2016-07-31,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,4,26,7,2016,2016-07-01,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,5,26,7,2016,2016-07-02,2
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,6,26,7,2016,2016-07-03,5
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,0,27,7,2016,2016-07-04,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,1,27,7,2016,2016-07-05,8
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,2,27,7,2016,2016-07-06,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,3,27,7,2016,2016-07-07,3
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,4,27,7,2016,2016-07-08,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,5,27,7,2016,2016-07-09,3
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,6,27,7,2016,2016-07-10,5
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,0,28,7,2016,2016-07-11,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,1,28,7,2016,2016-07-12,4
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,2,28,7,2016,2016-07-13,5
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,3,28,7,2016,2016-07-14,4
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,4,28,7,2016,2016-07-15,2
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,5,28,7,2016,2016-07-16,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,6,28,7,2016,2016-07-17,3
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,0,29,7,2016,2016-07-18,3
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,1,29,7,2016,2016-07-19,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,2,29,7,2016,2016-07-20,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,3,29,7,2016,2016-07-21,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,4,29,7,2016,2016-07-22,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,5,29,7,2016,2016-07-23,0
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,6,29,7,2016,2016-07-24,5
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,0,30,7,2016,2016-07-25,4
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,1,30,7,2016,2016-07-26,3
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,2,30,7,2016,2016-07-27,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,3,30,7,2016,2016-07-28,2
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,0.88,4,30,7,2016,2016-07-29,1
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,5,30,7,2016,2016-07-30,2
HOUSEHOLD_1_114,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,0.88,6,30,7,2016,2016-07-31,1
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.75,4,26,7,2016,2016-07-01,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.75,5,26,7,2016,2016-07-02,2
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,6,26,7,2016,2016-07-03,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,0,27,7,2016,2016-07-04,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,1,27,7,2016,2016-07-05,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,1,0,0,4.75,2,27,7,2016,2016-07-06,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,3,27,7,2016,2016-07-07,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,4,27,7,2016,2016-07-08,1
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,5,27,7,2016,2016-07-09,1
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,6,27,7,2016,2016-07-10,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,0,28,7,2016,2016-07-11,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,1,28,7,2016,2016-07-12,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,2,28,7,2016,2016-07-13,0
HOUSEHOLD_1_115,HOUSEHOLD_1,HOUSEHOLD,CA_1,CA,11634,0,0,0,4.75,3,28,7,2016,2016-07-14,0
